date, "4 MAR 2003"
2.451576E-05, 0.001684
2.461576E-05, -0.001633
2.471576E-05, -0.001633
2.481576E-05, -0.001633
2.491576E-05, -0.001633
2.501576E-05, 0.001684
2.511576E-05, 0.001684
2.521576E-05, 0.001684
2.531576E-05, 0.001684
2.541576E-05, 0.001684
2.551576E-05, -0.001633
2.561576E-05, -0.001633
2.571576E-05, 0.001684
2.581576E-05, 0.001684
2.591576E-05, -0.001633
2.601576E-05, -0.001633
2.611576E-05, -0.001633
2.621576E-05, -0.001633
2.631576E-05, -0.001633
2.641576E-05, -0.001633
2.651576E-05, -0.001633
2.661576E-05, 0.001684
2.671576E-05, -0.001633
2.681576E-05, -0.001633
2.691576E-05, -0.001633
2.701576E-05, -0.001633
2.711576E-05, -0.001633
2.721576E-05, -0.001633
2.731576E-05, 0.001684
2.741576E-05, 0.001684
2.751576E-05, -0.001633
2.761576E-05, -0.001633
2.771576E-05, 0.001684
2.781576E-05, 0.001684
2.791576E-05, -0.001633
2.801576E-05, -0.004950
2.811576E-05, -0.004950
2.821576E-05, -0.001633
2.831576E-05, -0.001633
2.841576E-05, -0.001633
2.851576E-05, -0.001633
2.861576E-05, -0.001633
2.871576E-05, 0.001684
2.881576E-05, 0.001684
2.891576E-05, -0.001633
2.901576E-05, -0.001633
2.911576E-05, 0.001684
2.921576E-05, 0.001684
2.931576E-05, 0.001684
2.941576E-05, 0.001684
2.951576E-05, 0.001684
2.961576E-05, 0.001684
2.971576E-05, -0.001633
2.981576E-05, -0.001633
2.991576E-05, 0.001684
3.001576E-05, 0.001684
3.011576E-05, 0.001684
3.021576E-05, 0.001684
3.031576E-05, -0.001633
3.041576E-05, -0.001633
3.051576E-05, -0.001633
3.061576E-05, -0.001633
3.071576E-05, -0.001633
3.081576E-05, -0.001633
3.091576E-05, -0.001633
3.101576E-05, -0.004950
3.111576E-05, -0.004950
3.121576E-05, -0.001633
3.131576E-05, -0.001633
3.141576E-05, 0.001684
3.151576E-05, 0.001684
3.161576E-05, -0.001633
3.171576E-05, -0.001633
3.181576E-05, -0.001633
3.191576E-05, 0.001684
3.201576E-05, 0.001684
3.211576E-05, -0.001633
3.221576E-05, -0.001633
3.231576E-05, 0.001684
3.241576E-05, 0.001684
3.251576E-05, -0.001633
3.261576E-05, 0.001684
3.271576E-05, 0.001684
3.281576E-05, 0.001684
3.291576E-05, -0.001633
3.301576E-05, -0.001633
3.311576E-05, -0.004950
3.321576E-05, -0.001633
3.331576E-05, -0.001633
3.341576E-05, -0.001633
3.351576E-05, -0.001633
3.361576E-05, -0.001633
3.371576E-05, -0.004950
3.381576E-05, -0.001633
3.391576E-05, -0.001633
3.401576E-05, 0.001684
3.411576E-05, 0.001684
3.421576E-05, 0.005002
3.431576E-05, 0.005002
3.441576E-05, 0.001684
3.451576E-05, -0.001633
3.461576E-05, 0.001684
3.471576E-05, 0.001684
3.481576E-05, 0.001684
3.491576E-05, -0.001633
3.501576E-05, -0.001633
3.511576E-05, -0.001633
3.521576E-05, -0.001633
3.531576E-05, -0.004950
3.541576E-05, -0.004950
3.551576E-05, -0.001633
3.561576E-05, 0.001684
3.571576E-05, 0.001684
3.581576E-05, -0.001633
3.591576E-05, -0.001633
3.601576E-05, -0.001633
3.611576E-05, -0.001633
3.621576E-05, -0.004950
3.631576E-05, -0.004950
3.641576E-05, -0.001633
3.651576E-05, -0.001633
3.661576E-05, -0.001633
3.671576E-05, -0.001633
3.681576E-05, 0.001684
3.691576E-05, 0.005002
3.701576E-05, 0.005002
3.711576E-05, 0.001684
3.721576E-05, -0.001633
3.731576E-05, -0.001633
3.741576E-05, -0.004950
3.751576E-05, -0.001633
3.761576E-05, 0.001684
3.771576E-05, 0.001684
3.781576E-05, -0.001633
3.791576E-05, -0.001633
3.801576E-05, -0.001633
3.811576E-05, -0.001633
3.821576E-05, -0.001633
3.831576E-05, -0.001633
3.841576E-05, 0.001684
3.851576E-05, -0.001633
3.861576E-05, -0.001633
3.871576E-05, -0.001633
3.881576E-05, 0.001684
3.891576E-05, 0.001684
3.901576E-05, 0.001684
3.911576E-05, 0.001684
3.921576E-05, 0.001684
3.931576E-05, 0.001684
3.941576E-05, 0.001684
3.951576E-05, 0.001684
3.961576E-05, 0.001684
3.971576E-05, 0.001684
3.981576E-05, -0.001633
3.991576E-05, -0.001633
4.001576E-05, -0.001633
4.011576E-05, -0.001633
4.021576E-05, 0.001684
4.031576E-05, 0.001684
4.041576E-05, 0.001684
4.051576E-05, -0.001633
4.061576E-05, -0.001633
4.071576E-05, -0.001633
4.081576E-05, -0.001633
4.091576E-05, -0.001633
4.101576E-05, -0.001633
4.111576E-05, -0.001633
4.121576E-05, -0.001633
4.131576E-05, -0.001633
4.141576E-05, -0.001633
4.151576E-05, -0.001633
4.161576E-05, -0.001633
4.171576E-05, -0.001633
4.181576E-05, -0.001633
4.191576E-05, 0.001684
4.201576E-05, 0.001684
4.211576E-05, 0.001684
4.221576E-05, 0.001684
4.231576E-05, 0.001684
4.241576E-05, -0.001633
4.251576E-05, -0.001633
4.261576E-05, -0.001633
4.271576E-05, -0.001633
4.281576E-05, -0.001633
4.291576E-05, -0.001633
4.301576E-05, -0.001633
4.311576E-05, 0.001684
4.321576E-05, 0.001684
4.331576E-05, -0.001633
4.341576E-05, -0.001633
4.351576E-05, -0.001633
4.361576E-05, 0.001684
4.371576E-05, 0.001684
4.381576E-05, -0.001633
4.391576E-05, -0.004950
4.401576E-05, -0.004950
4.411576E-05, -0.001633
4.421576E-05, -0.001633
4.431576E-05, -0.001633
4.441576E-05, -0.001633
4.451576E-05, -0.001633
4.461576E-05, -0.001633
4.471576E-05, -0.001633
4.481576E-05, -0.001633
4.491576E-05, -0.001633
4.501576E-05, -0.001633
4.511576E-05, -0.001633
4.521576E-05, -0.001633
4.531576E-05, -0.001633
4.541576E-05, -0.001633
4.551576E-05, -0.004950
4.561576E-05, -0.004950
4.571576E-05, -0.001633
4.581576E-05, 0.001684
4.591576E-05, 0.005002
4.601576E-05, 0.005002
4.611576E-05, 0.001684
4.621576E-05, 0.001684
4.631576E-05, 0.001684
4.641576E-05, -0.001633
4.651576E-05, -0.001633
4.661576E-05, -0.001633
4.671576E-05, -0.001633
4.681576E-05, -0.001633
4.691576E-05, 0.001684
4.701576E-05, 0.001684
4.711576E-05, 0.001684
4.721576E-05, 0.001684
4.731576E-05, 0.001684
4.741576E-05, -0.001633
4.751576E-05, -0.004950
4.761576E-05, -0.001633
4.771576E-05, -0.001633
4.781576E-05, 0.001684
4.791576E-05, 0.001684
4.801576E-05, -0.001633
4.811576E-05, -0.001633
4.821576E-05, -0.001633
4.831576E-05, 0.001684
4.841576E-05, 0.001684
4.851576E-05, -0.001633
4.861576E-05, -0.001633
4.871576E-05, -0.004950
4.881576E-05, -0.001633
4.891576E-05, -0.004950
4.901576E-05, -0.004950
4.911576E-05, -0.004950
4.921576E-05, -0.001633
4.931576E-05, -0.001633
4.941576E-05, -0.001633
4.951576E-05, 0.001684
4.961576E-05, -0.001633
4.971576E-05, -0.001633
4.981576E-05, -0.001633
4.991576E-05, -0.001633
5.001576E-05, -0.001633
5.011576E-05, 0.001684
5.021576E-05, 0.001684
5.031576E-05, -0.001633
5.041576E-05, -0.001633
5.051576E-05, -0.001633
5.061576E-05, 0.001684
5.071576E-05, 0.001684
5.081576E-05, 0.001684
5.091576E-05, -0.001633
5.101576E-05, -0.001633
5.111576E-05, -0.001633
5.121576E-05, -0.004950
5.131576E-05, -0.004950
5.141576E-05, -0.001633
5.151576E-05, 0.001684
5.161576E-05, 0.001684
5.171576E-05, -0.001633
5.181576E-05, -0.004950
5.191576E-05, -0.001633
5.201576E-05, 0.001684
5.211576E-05, 0.001684
5.221576E-05, 0.005002
5.231576E-05, 0.005002
5.241576E-05, 0.001684
5.251576E-05, 0.001684
5.261576E-05, 0.001684
5.271576E-05, 0.001684
5.281576E-05, 0.001684
5.291576E-05, 0.001684
5.301576E-05, 0.005002
5.311576E-05, -0.001633
5.321576E-05, -0.004950
5.331576E-05, -0.001633
5.341576E-05, -0.001633
5.351576E-05, 0.001684
5.361576E-05, 0.001684
5.371576E-05, 0.001684
5.381576E-05, -0.001633
5.391576E-05, -0.001633
5.401576E-05, -0.001633
5.411576E-05, -0.001633
5.421576E-05, -0.001633
5.431576E-05, 0.001684
5.441576E-05, -0.001633
5.451576E-05, -0.004950
5.461576E-05, -0.001633
5.471576E-05, 0.001684
5.481576E-05, -0.001633
5.491576E-05, -0.001633
5.501576E-05, -0.001633
5.511576E-05, -0.001633
5.521576E-05, -0.001633
5.531576E-05, 0.001684
5.541576E-05, 0.001684
5.551576E-05, -0.001633
5.561576E-05, -0.004950
5.571576E-05, -0.004950
5.581576E-05, -0.001633
5.591576E-05, -0.001633
5.601576E-05, -0.001633
5.611576E-05, -0.001633
5.621576E-05, -0.001633
5.631576E-05, -0.001633
5.641576E-05, 0.001684
5.651576E-05, -0.001633
5.661576E-05, -0.001633
5.671576E-05, -0.001633
5.681576E-05, 0.001684
5.691576E-05, 0.001684
5.701576E-05, -0.001633
5.711576E-05, -0.001633
5.721576E-05, -0.004950
5.731576E-05, -0.004950
5.741576E-05, -0.001633
5.751576E-05, -0.001633
5.761576E-05, -0.004950
5.771576E-05, -0.001633
5.781576E-05, 0.001684
5.791576E-05, -0.001633
5.801576E-05, -0.001633
5.811576E-05, -0.001633
5.821576E-05, 0.001684
5.831576E-05, -0.001633
5.841576E-05, 0.001684
5.851576E-05, 0.001684
5.861576E-05, -0.001633
5.871576E-05, -0.004950
5.881576E-05, -0.001633
5.891576E-05, -0.001633
5.901576E-05, -0.001633
5.911576E-05, -0.001633
5.921576E-05, -0.001633
5.931576E-05, -0.001633
5.941576E-05, -0.001633
5.951576E-05, 0.001684
5.961576E-05, -0.001633
5.971576E-05, -0.004950
5.981576E-05, -0.001633
5.991576E-05, -0.001633
6.001576E-05, -0.001633
6.011576E-05, -0.001633
6.021576E-05, -0.001633
6.031576E-05, -0.001633
6.041576E-05, -0.001633
6.051576E-05, -0.001633
6.061576E-05, -0.001633
6.071576E-05, 0.001684
6.081576E-05, 0.001684
6.091576E-05, -0.001633
6.101576E-05, -0.001633
6.111576E-05, -0.001633
6.121576E-05, 0.001684
6.131576E-05, 0.001684
6.141576E-05, -0.001633
6.151576E-05, -0.001633
6.161576E-05, -0.001633
6.171576E-05, 0.001684
6.181576E-05, 0.001684
6.191576E-05, -0.001633
6.201576E-05, -0.001633
6.211576E-05, 0.001684
6.221576E-05, 0.001684
6.231576E-05, 0.001684
6.241576E-05, -0.001633
6.251576E-05, 0.001684
6.261576E-05, 0.001684
6.271576E-05, 0.001684
6.281576E-05, 0.001684
6.291576E-05, 0.001684
6.301576E-05, -0.001633
6.311576E-05, -0.001633
6.321576E-05, -0.001633
6.331576E-05, -0.001633
6.341576E-05, -0.004950
6.351576E-05, -0.001633
6.361576E-05, -0.001633
6.371576E-05, 0.001684
6.381576E-05, 0.001684
6.391576E-05, 0.001684
6.401576E-05, -0.001633
6.411576E-05, -0.001633
6.421576E-05, -0.001633
6.431576E-05, -0.001633
6.441576E-05, -0.001633
6.451576E-05, -0.001633
6.461576E-05, 0.001684
6.471576E-05, 0.001684
6.481576E-05, -0.001633
6.491576E-05, -0.001633
6.501576E-05, -0.001633
6.511576E-05, -0.001633
6.521576E-05, 0.001684
6.531576E-05, 0.001684
6.541576E-05, -0.001633
6.551576E-05, -0.001633
6.561576E-05, -0.001633
6.571576E-05, 0.001684
6.581576E-05, 0.001684
6.591576E-05, 0.001684
6.601576E-05, -0.001633
6.611576E-05, -0.004950
6.621576E-05, -0.004950
6.631576E-05, 0.001684
6.641576E-05, 0.005002
6.651576E-05, 0.001684
6.661576E-05, -0.004950
6.671576E-05, -0.004950
6.681576E-05, -0.001633
6.691576E-05, 0.001684
6.701576E-05, -0.001633
6.711576E-05, -0.004950
6.721576E-05, -0.004950
6.731576E-05, -0.004950
6.741576E-05, -0.001633
6.751576E-05, -0.001633
6.761576E-05, -0.001633
6.771576E-05, 0.001684
6.781576E-05, 0.001684
6.791576E-05, -0.001633
6.801576E-05, -0.001633
6.811576E-05, -0.001633
6.821576E-05, -0.001633
6.831576E-05, -0.001633
6.841576E-05, -0.001633
6.851576E-05, -0.001633
6.861576E-05, 0.001684
6.871576E-05, 0.001684
6.881576E-05, -0.001633
6.891576E-05, -0.001633
6.901576E-05, 0.001684
6.911576E-05, 0.005002
6.921576E-05, 0.001684
6.931576E-05, 0.001684
6.941576E-05, -0.001633
6.951576E-05, 0.001684
6.961576E-05, 0.001684
6.971576E-05, -0.001633
6.981576E-05, -0.004950
6.991576E-05, -0.001633
7.001576E-05, -0.001633
7.011576E-05, 0.001684
7.021576E-05, -0.001633
7.031576E-05, -0.004950
7.041576E-05, -0.004950
7.051576E-05, 0.001684
7.061576E-05, 0.001684
7.071576E-05, -0.004950
7.081576E-05, -0.001633
7.091576E-05, 0.001684
7.101576E-05, 0.001684
7.111576E-05, 0.001684
7.121576E-05, 0.001684
7.131576E-05, -0.001633
7.141576E-05, -0.001633
7.151576E-05, -0.001633
7.161576E-05, -0.004950
7.171576E-05, -0.004950
7.181576E-05, -0.001633
7.191576E-05, -0.001633
7.201576E-05, 0.001684
7.211576E-05, -0.001633
7.221576E-05, -0.001633
7.231576E-05, 0.001684
7.241576E-05, 0.001684
7.251576E-05, 0.001684
7.261576E-05, -0.001633
7.271576E-05, -0.001633
7.281576E-05, 0.001684
7.291576E-05, -0.001633
7.301576E-05, -0.001633
7.311576E-05, -0.001633
7.321576E-05, 0.001684
7.331576E-05, 0.005002
7.341576E-05, 0.001684
7.351576E-05, -0.001633
7.361576E-05, -0.001633
7.371576E-05, -0.001633
7.381576E-05, -0.004950
7.391576E-05, -0.001633
7.401576E-05, 0.001684
7.411576E-05, 0.001684
7.421576E-05, 0.001684
7.431576E-05, -0.001633
7.441576E-05, -0.001633
7.451576E-05, 0.001684
7.461576E-05, -0.001633
7.471576E-05, -0.001633
7.481576E-05, -0.001633
7.491576E-05, 0.001684
7.501576E-05, 0.001684
7.511576E-05, 0.001684
7.521576E-05, 0.001684
7.531576E-05, -0.001633
7.541576E-05, -0.001633
7.551576E-05, -0.001633
7.561576E-05, -0.001633
7.571576E-05, -0.004950
7.581576E-05, -0.001633
7.591576E-05, -0.004950
7.601576E-05, -0.004950
7.611576E-05, -0.001633
7.621576E-05, 0.001684
7.631576E-05, 0.001684
7.641576E-05, -0.001633
7.651576E-05, -0.001633
7.661576E-05, -0.001633
7.671576E-05, -0.001633
7.681576E-05, -0.001633
7.691576E-05, -0.001633
7.701576E-05, -0.001633
7.711576E-05, -0.001633
7.721576E-05, 0.001684
7.731576E-05, 0.001684
7.741576E-05, 0.001684
7.751576E-05, 0.001684
7.761576E-05, -0.001633
7.771576E-05, -0.004950
7.781576E-05, -0.001633
7.791576E-05, -0.001633
7.801576E-05, -0.001633
7.811576E-05, -0.001633
7.821576E-05, -0.001633
7.831576E-05, 0.001684
7.841576E-05, 0.001684
7.851576E-05, -0.001633
7.861576E-05, -0.001633
7.871576E-05, -0.001633
7.881576E-05, 0.001684
7.891576E-05, -0.001633
7.901576E-05, -0.001633
7.911576E-05, -0.004950
7.921576E-05, -0.001633
7.931576E-05, 0.001684
7.941576E-05, -0.001633
7.951576E-05, 0.001684
7.961576E-05, -0.001633
7.971576E-05, -0.001633
7.981576E-05, -0.001633
7.991576E-05, 0.001684
8.001576E-05, 0.001684
8.011576E-05, -0.004950
8.021576E-05, -0.004950
8.031576E-05, -0.001633
8.041576E-05, -0.001633
8.051576E-05, -0.001633
8.061576E-05, -0.001633
8.071576E-05, -0.001633
8.081576E-05, -0.001633
8.091576E-05, -0.001633
8.101576E-05, -0.001633
8.111576E-05, -0.001633
8.121576E-05, 0.001684
8.131576E-05, 0.005002
8.141576E-05, 0.001684
8.151576E-05, -0.001633
8.161576E-05, -0.001633
8.171576E-05, 0.001684
8.181576E-05, 0.001684
8.191576E-05, 0.001684
8.201576E-05, 0.001684
8.211576E-05, 0.001684
8.221576E-05, 0.001684
8.231576E-05, 0.001684
8.241576E-05, 0.001684
8.251576E-05, 0.001684
8.261576E-05, -0.001633
8.271576E-05, -0.001633
8.281576E-05, -0.001633
8.291576E-05, -0.001633
8.301576E-05, -0.004950
8.311576E-05, -0.001633
8.321576E-05, 0.001684
8.331576E-05, -0.001633
8.341576E-05, -0.001633
8.351576E-05, -0.001633
8.361576E-05, 0.001684
8.371576E-05, 0.005002
8.381576E-05, 0.001684
8.391576E-05, 0.001684
8.401576E-05, 0.001684
8.411576E-05, -0.001633
8.421576E-05, -0.001633
8.431576E-05, -0.001633
8.441576E-05, 0.001684
8.451576E-05, 0.001684
8.461576E-05, -0.001633
8.471576E-05, -0.001633
8.481576E-05, -0.001633
8.491576E-05, -0.001633
8.501576E-05, -0.001633
8.511576E-05, 0.001684
8.521576E-05, 0.001684
8.531576E-05, 0.001684
8.541576E-05, -0.001633
8.551576E-05, -0.004950
8.561576E-05, -0.001633
8.571576E-05, -0.001633
8.581576E-05, -0.001633
8.591576E-05, -0.004950
8.601576E-05, -0.004950
8.611576E-05, -0.001633
8.621576E-05, 0.001684
8.631576E-05, 0.001684
8.641576E-05, 0.001684
8.651576E-05, 0.001684
8.661576E-05, 0.001684
8.671576E-05, -0.001633
8.681576E-05, -0.001633
8.691576E-05, -0.004950
8.701576E-05, -0.001633
8.711576E-05, 0.001684
8.721576E-05, 0.001684
8.731576E-05, -0.001633
8.741576E-05, -0.001633
8.751576E-05, -0.001633
8.761576E-05, -0.001633
8.771576E-05, -0.001633
8.781576E-05, -0.001633
8.791576E-05, -0.004950
8.801576E-05, -0.001633
8.811576E-05, 0.001684
8.821576E-05, 0.001684
8.831576E-05, 0.001684
8.841576E-05, -0.001633
8.851576E-05, -0.001633
8.861576E-05, -0.001633
8.871576E-05, 0.001684
8.881576E-05, -0.001633
8.891576E-05, -0.001633
8.901576E-05, 0.001684
8.911576E-05, 0.001684
8.921576E-05, -0.001633
8.931576E-05, -0.001633
8.941576E-05, 0.001684
8.951576E-05, 0.001684
8.961576E-05, 0.001684
8.971576E-05, 0.001684
8.981576E-05, -0.001633
8.991576E-05, -0.001633
9.001576E-05, -0.001633
9.011576E-05, 0.001684
9.021576E-05, 0.001684
9.031576E-05, 0.001684
9.041576E-05, 0.001684
9.051576E-05, 0.001684
9.061576E-05, 0.001684
9.071576E-05, 0.001684
9.081576E-05, -0.001633
9.091576E-05, -0.001633
9.101576E-05, -0.001633
9.111576E-05, 0.001684
9.121576E-05, -0.001633
9.131576E-05, -0.001633
9.141576E-05, -0.001633
9.151576E-05, -0.001633
9.161576E-05, -0.001633
9.171576E-05, -0.001633
9.181576E-05, -0.001633
9.191576E-05, 0.001684
9.201576E-05, 0.001684
9.211576E-05, -0.001633
9.221576E-05, -0.004950
9.231576E-05, -0.004950
9.241576E-05, -0.001633
9.251576E-05, -0.001633
9.261576E-05, -0.001633
9.271576E-05, -0.004950
9.281576E-05, -0.001633
9.291576E-05, 0.001684
9.301576E-05, -0.001633
9.311576E-05, -0.001633
9.321576E-05, -0.001633
9.331576E-05, -0.001633
9.341576E-05, -0.004950
9.351576E-05, -0.004950
9.361576E-05, -0.001633
9.371576E-05, 0.001684
9.381576E-05, -0.001633
9.391576E-05, -0.001633
9.401576E-05, 0.001684
9.411576E-05, 0.005002
9.421576E-05, 0.001684
9.431576E-05, 0.001684
9.441576E-05, 0.001684
9.451576E-05, 0.001684
9.461576E-05, -0.001633
9.471576E-05, -0.001633
9.481576E-05, 0.001684
9.491576E-05, 0.001684
9.501576E-05, 0.001684
9.511576E-05, 0.001684
9.521576E-05, -0.001633
9.531576E-05, -0.001633
9.541576E-05, 0.001684
9.551576E-05, 0.001684
9.561576E-05, -0.001633
9.571576E-05, -0.004950
9.581576E-05, -0.001633
9.591576E-05, -0.001633
9.601576E-05, 0.001684
9.611576E-05, -0.001633
9.621576E-05, 0.001684
9.631576E-05, 0.001684
9.641576E-05, 0.001684
9.651576E-05, -0.001633
9.661576E-05, 0.001684
9.671576E-05, -0.001633
9.681576E-05, -0.001633
9.691576E-05, 0.001684
9.701576E-05, 0.005002
9.711576E-05, 0.001684
9.721576E-05, -0.001633
9.731576E-05, -0.001633
9.741576E-05, -0.001633
9.751576E-05, -0.001633
9.761576E-05, 0.001684
9.771576E-05, 0.001684
9.781576E-05, -0.001633
9.791576E-05, -0.001633
9.801576E-05, -0.001633
9.811576E-05, 0.001684
9.821576E-05, 0.001684
9.831576E-05, 0.001684
9.841576E-05, -0.001633
9.851576E-05, -0.001633
9.861576E-05, -0.001633
9.871576E-05, 0.001684
9.881576E-05, 0.001684
9.891576E-05, 0.001684
9.901576E-05, -0.001633
9.911576E-05, -0.001633
9.921576E-05, -0.001633
9.931576E-05, 0.001684
9.941576E-05, 0.001684
9.951576E-05, -0.001633
9.961576E-05, -0.001633
9.971576E-05, 0.001684
9.981576E-05, 0.001684
9.991576E-05, 0.001684
1.000158E-04, -0.001633
1.001158E-04, -0.001633
1.002158E-04, -0.001633
1.003158E-04, -0.001633
1.004158E-04, 0.001684
1.005158E-04, 0.001684
1.006158E-04, 0.001684
1.007158E-04, 0.001684
1.008158E-04, -0.001633
1.009158E-04, -0.001633
1.010158E-04, -0.001633
1.011158E-04, -0.001633
1.012158E-04, -0.001633
1.013158E-04, -0.001633
1.014158E-04, 0.001684
1.015158E-04, -0.001633
1.016158E-04, -0.001633
1.017158E-04, -0.001633
1.018158E-04, -0.001633
1.019158E-04, -0.001633
1.020158E-04, -0.001633
1.021158E-04, -0.001633
1.022158E-04, -0.001633
1.023158E-04, -0.001633
1.024158E-04, 0.001684
1.025158E-04, 0.001684
1.026158E-04, -0.001633
1.027158E-04, -0.001633
1.028158E-04, -0.001633
1.029158E-04, -0.001633
1.030158E-04, -0.001633
1.031158E-04, 0.001684
1.032158E-04, 0.001684
1.033158E-04, -0.001633
1.034158E-04, -0.004950
1.035158E-04, -0.001633
1.036158E-04, -0.001633
1.037158E-04, -0.004950
1.038158E-04, -0.001633
1.039158E-04, -0.001633
1.040158E-04, -0.001633
1.041158E-04, -0.001633
1.042158E-04, -0.001633
1.043158E-04, -0.001633
1.044158E-04, -0.001633
1.045158E-04, 0.001684
1.046158E-04, 0.001684
1.047158E-04, 0.001684
1.048158E-04, 0.001684
1.049158E-04, -0.001633
1.050158E-04, -0.001633
1.051158E-04, -0.001633
1.052158E-04, 0.001684
1.053158E-04, 0.005002
1.054158E-04, 0.001684
1.055158E-04, -0.001633
1.056158E-04, -0.004950
1.057158E-04, 0.001684
1.058158E-04, 0.001684
1.059158E-04, 0.001684
1.060158E-04, 0.001684
1.061158E-04, 0.001684
1.062158E-04, 0.001684
1.063158E-04, 0.001684
1.064158E-04, 0.005002
1.065158E-04, 0.001684
1.066158E-04, -0.001633
1.067158E-04, -0.001633
1.068158E-04, 0.001684
1.069158E-04, 0.001684
1.070158E-04, 0.001684
1.071158E-04, 0.001684
1.072158E-04, 0.001684
1.073158E-04, -0.001633
1.074158E-04, -0.001633
1.075158E-04, -0.001633
1.076158E-04, -0.001633
1.077158E-04, -0.001633
1.078158E-04, 0.001684
1.079158E-04, 0.001684
1.080158E-04, -0.001633
1.081158E-04, -0.004950
1.082158E-04, -0.004950
1.083158E-04, -0.001633
1.084158E-04, 0.001684
1.085158E-04, 0.001684
1.086158E-04, -0.001633
1.087158E-04, -0.004950
1.088158E-04, -0.001633
1.089158E-04, -0.001633
1.090158E-04, -0.001633
1.091158E-04, -0.001633
1.092158E-04, -0.001633
1.093158E-04, -0.001633
1.094158E-04, -0.001633
1.095158E-04, -0.001633
1.096158E-04, -0.001633
1.097158E-04, -0.001633
1.098158E-04, -0.001633
1.099158E-04, -0.001633
1.100158E-04, 0.001684
1.101158E-04, 0.001684
1.102158E-04, -0.001633
1.103158E-04, -0.004950
1.104158E-04, -0.001633
1.105158E-04, -0.001633
1.106158E-04, 0.001684
1.107158E-04, 0.001684
1.108158E-04, -0.001633
1.109158E-04, -0.001633
1.110158E-04, 0.001684
1.111158E-04, 0.001684
1.112158E-04, -0.001633
1.113158E-04, -0.001633
1.114158E-04, -0.001633
1.115158E-04, -0.001633
1.116158E-04, 0.001684
1.117158E-04, -0.001633
1.118158E-04, -0.004950
1.119158E-04, -0.001633
1.120158E-04, 0.001684
1.121158E-04, 0.001684
1.122158E-04, 0.001684
1.123158E-04, -0.001633
1.124158E-04, -0.001633
1.125158E-04, 0.001684
1.126158E-04, -0.001633
1.127158E-04, -0.001633
1.128158E-04, -0.001633
1.129158E-04, -0.004950
1.130158E-04, -0.001633
1.131158E-04, 0.001684
1.132158E-04, 0.001684
1.133158E-04, -0.001633
1.134158E-04, -0.001633
1.135158E-04, -0.001633
1.136158E-04, -0.001633
1.137158E-04, -0.001633
1.138158E-04, -0.001633
1.139158E-04, -0.001633
1.140158E-04, -0.001633
1.141158E-04, -0.001633
1.142158E-04, -0.001633
1.143158E-04, -0.001633
1.144158E-04, -0.001633
1.145158E-04, 0.001684
1.146158E-04, 0.001684
1.147158E-04, 0.001684
1.148158E-04, -0.001633
1.149158E-04, -0.001633
1.150158E-04, 0.001684
1.151158E-04, 0.001684
1.152158E-04, 0.001684
1.153158E-04, 0.001684
1.154158E-04, 0.001684
1.155158E-04, 0.001684
1.156158E-04, -0.001633
1.157158E-04, -0.001633
1.158158E-04, 0.001684
1.159158E-04, 0.005002
1.160158E-04, 0.001684
1.161158E-04, -0.001633
1.162158E-04, -0.001633
1.163158E-04, 0.001684
1.164158E-04, 0.005002
1.165158E-04, -0.001633
1.166158E-04, -0.001633
1.167158E-04, -0.001633
1.168158E-04, 0.001684
1.169158E-04, 0.005002
1.170158E-04, 0.001684
