date, "4 MAR 2003"
-1.016258E-03, -0.001633
-1.016158E-03, -0.001633
-1.016058E-03, 0.001684
-1.015958E-03, 0.001684
-1.015858E-03, -0.001633
-1.015758E-03, -0.001633
-1.015658E-03, 0.001684
-1.015558E-03, 0.001684
-1.015458E-03, 0.001684
-1.015358E-03, -0.001633
-1.015258E-03, -0.001633
-1.015158E-03, -0.001633
-1.015058E-03, 0.001684
-1.014958E-03, 0.001684
-1.014858E-03, -0.001633
-1.014758E-03, -0.001633
-1.014658E-03, -0.001633
-1.014558E-03, 0.001684
-1.014458E-03, 0.001684
-1.014358E-03, 0.001684
-1.014258E-03, -0.001633
-1.014158E-03, -0.004950
-1.014058E-03, -0.001633
-1.013958E-03, 0.001684
-1.013858E-03, 0.001684
-1.013758E-03, 0.001684
-1.013658E-03, 0.001684
-1.013558E-03, -0.001633
-1.013458E-03, -0.001633
-1.013358E-03, -0.001633
-1.013258E-03, -0.001633
-1.013158E-03, -0.001633
-1.013058E-03, -0.001633
-1.012958E-03, -0.001633
-1.012858E-03, -0.004950
-1.012758E-03, -0.001633
-1.012658E-03, 0.001684
-1.012558E-03, -0.001633
-1.012458E-03, -0.001633
-1.012358E-03, -0.001633
-1.012258E-03, 0.001684
-1.012158E-03, 0.001684
-1.012058E-03, -0.001633
-1.011958E-03, -0.001633
-1.011858E-03, -0.001633
-1.011758E-03, -0.001633
-1.011658E-03, -0.001633
-1.011558E-03, -0.001633
-1.011458E-03, -0.001633
-1.011358E-03, -0.004950
-1.011258E-03, -0.001633
-1.011158E-03, -0.001633
-1.011058E-03, 0.001684
-1.010958E-03, -0.001633
-1.010858E-03, 0.001684
-1.010758E-03, 0.001684
-1.010658E-03, 0.001684
-1.010558E-03, -0.001633
-1.010458E-03, -0.004950
-1.010358E-03, -0.001633
-1.010258E-03, -0.001633
-1.010158E-03, 0.001684
-1.010058E-03, 0.001684
-1.009958E-03, -0.001633
-1.009858E-03, -0.004950
-1.009758E-03, -0.001633
-1.009658E-03, 0.005002
-1.009558E-03, 0.001684
-1.009458E-03, 0.001684
-1.009358E-03, 0.001684
-1.009258E-03, -0.001633
-1.009158E-03, -0.001633
-1.009058E-03, -0.001633
-1.008958E-03, 0.001684
-1.008858E-03, 0.001684
-1.008758E-03, 0.001684
-1.008658E-03, -0.001633
-1.008558E-03, -0.001633
-1.008458E-03, 0.001684
-1.008358E-03, 0.001684
-1.008258E-03, 0.001684
-1.008158E-03, -0.001633
-1.008058E-03, -0.001633
-1.007958E-03, 0.001684
-1.007858E-03, 0.001684
-1.007758E-03, -0.001633
-1.007658E-03, -0.001633
-1.007558E-03, -0.001633
-1.007458E-03, -0.004950
-1.007358E-03, -0.004950
-1.007258E-03, -0.001633
-1.007158E-03, -0.001633
-1.007058E-03, -0.001633
-1.006958E-03, -0.001633
-1.006858E-03, -0.001633
-1.006758E-03, -0.001633
-1.006658E-03, -0.001633
-1.006558E-03, -0.001633
-1.006458E-03, 0.001684
-1.006358E-03, -0.001633
-1.006258E-03, -0.004950
-1.006158E-03, -0.001633
-1.006058E-03, 0.001684
-1.005958E-03, 0.001684
-1.005858E-03, 0.001684
-1.005758E-03, 0.001684
-1.005658E-03, 0.001684
-1.005558E-03, 0.001684
-1.005458E-03, 0.001684
-1.005358E-03, -0.001633
-1.005258E-03, 0.001684
-1.005158E-03, 0.001684
-1.005058E-03, 0.001684
-1.004958E-03, 0.001684
-1.004858E-03, 0.001684
-1.004758E-03, -0.001633
-1.004658E-03, -0.001633
-1.004558E-03, -0.001633
-1.004458E-03, 0.001684
-1.004358E-03, 0.001684
-1.004258E-03, -0.001633
-1.004158E-03, -0.001633
-1.004058E-03, -0.001633
-1.003958E-03, -0.001633
-1.003858E-03, -0.001633
-1.003758E-03, -0.001633
-1.003658E-03, -0.001633
-1.003558E-03, 0.001684
-1.003458E-03, 0.001684
-1.003358E-03, -0.001633
-1.003258E-03, -0.004950
-1.003158E-03, -0.001633
-1.003058E-03, 0.001684
-1.002958E-03, 0.001684
-1.002858E-03, -0.001633
-1.002758E-03, -0.004950
-1.002658E-03, -0.001633
-1.002558E-03, 0.001684
-1.002458E-03, 0.001684
-1.002358E-03, 0.001684
-1.002258E-03, -0.001633
-1.002158E-03, -0.001633
-1.002058E-03, -0.004950
-1.001958E-03, -0.001633
-1.001858E-03, 0.001684
-1.001758E-03, 0.001684
-1.001658E-03, 0.001684
-1.001558E-03, 0.001684
-1.001458E-03, 0.001684
-1.001358E-03, 0.001684
-1.001258E-03, -0.001633
-1.001158E-03, 0.001684
-1.001058E-03, 0.001684
-1.000958E-03, 0.001684
-1.000858E-03, 0.001684
-1.000758E-03, -0.001633
-1.000658E-03, -0.001633
-1.000558E-03, -0.001633
-1.000458E-03, -0.001633
-1.000358E-03, -0.001633
-1.000258E-03, 0.001684
-1.000158E-03, -0.001633
-1.000058E-03, -0.001633
-9.999579E-04, -0.001633
-9.998579E-04, -0.004950
-9.997579E-04, -0.001633
-9.996579E-04, 0.001684
-9.995579E-04, 0.001684
-9.994579E-04, 0.001684
-9.993579E-04, -0.001633
-9.992579E-04, -0.001633
-9.991579E-04, -0.001633
-9.990579E-04, -0.001633
-9.989579E-04, -0.001633
-9.988579E-04, -0.001633
-9.987579E-04, -0.001633
-9.986579E-04, -0.001633
-9.985579E-04, -0.004950
-9.984579E-04, -0.001633
-9.983579E-04, -0.001633
-9.982579E-04, -0.001633
-9.981579E-04, -0.004950
-9.980579E-04, -0.001633
-9.979579E-04, -0.001633
-9.978579E-04, -0.001633
-9.977579E-04, -0.001633
-9.976579E-04, -0.001633
-9.975579E-04, -0.001633
-9.974579E-04, -0.001633
-9.973579E-04, -0.004950
-9.972579E-04, -0.001633
-9.971579E-04, -0.001633
-9.970579E-04, 0.001684
-9.969579E-04, 0.001684
-9.968579E-04, -0.001633
-9.967579E-04, -0.004950
-9.966579E-04, -0.004950
-9.965579E-04, -0.004950
-9.964579E-04, -0.001633
-9.963579E-04, -0.001633
-9.962579E-04, 0.001684
-9.961579E-04, 0.001684
-9.960579E-04, -0.001633
-9.959579E-04, -0.001633
-9.958579E-04, -0.001633
-9.957579E-04, 0.001684
-9.956579E-04, 0.005002
-9.955579E-04, 0.005002
-9.954579E-04, 0.001684
-9.953579E-04, -0.001633
-9.952579E-04, -0.001633
-9.951579E-04, 0.001684
-9.950579E-04, 0.005002
-9.949579E-04, 0.005002
-9.948579E-04, 0.001684
-9.947579E-04, -0.001633
-9.946579E-04, -0.001633
-9.945579E-04, 0.001684
-9.944579E-04, -0.001633
-9.943579E-04, -0.001633
-9.942579E-04, -0.001633
-9.941579E-04, -0.001633
-9.940579E-04, -0.001633
-9.939579E-04, -0.001633
-9.938579E-04, 0.001684
-9.937579E-04, 0.001684
-9.936579E-04, -0.001633
-9.935579E-04, -0.004950
-9.934579E-04, -0.001633
-9.933579E-04, -0.004950
-9.932579E-04, -0.004950
-9.931579E-04, -0.001633
-9.930579E-04, 0.001684
-9.929579E-04, -0.001633
-9.928579E-04, -0.001633
-9.927579E-04, 0.001684
-9.926579E-04, 0.001684
-9.925579E-04, 0.001684
-9.924579E-04, 0.001684
-9.923579E-04, -0.001633
-9.922579E-04, -0.001633
-9.921579E-04, -0.001633
-9.920579E-04, -0.001633
-9.919579E-04, -0.001633
-9.918579E-04, -0.001633
-9.917579E-04, -0.001633
-9.916579E-04, -0.001633
-9.915579E-04, -0.001633
-9.914579E-04, -0.001633
-9.913579E-04, -0.001633
-9.912579E-04, -0.001633
-9.911579E-04, 0.001684
-9.910579E-04, 0.005002
-9.909579E-04, 0.001684
-9.908579E-04, 0.001684
-9.907579E-04, 0.001684
-9.906579E-04, -0.001633
-9.905579E-04, -0.001633
-9.904579E-04, -0.004950
-9.903579E-04, -0.001633
-9.902579E-04, -0.001633
-9.901579E-04, -0.001633
-9.900579E-04, -0.001633
-9.899579E-04, -0.004950
-9.898579E-04, -0.004950
-9.897579E-04, -0.001633
-9.896579E-04, -0.001633
-9.895579E-04, -0.001633
-9.894579E-04, -0.004950
-9.893579E-04, -0.001633
-9.892579E-04, -0.001633
-9.891579E-04, -0.001633
-9.890579E-04, -0.004950
-9.889579E-04, -0.001633
-9.888579E-04, -0.001633
-9.887579E-04, 0.001684
-9.886579E-04, 0.001684
-9.885579E-04, 0.001684
-9.884579E-04, -0.001633
-9.883579E-04, -0.001633
-9.882579E-04, -0.001633
-9.881579E-04, -0.001633
-9.880579E-04, -0.001633
-9.879579E-04, -0.001633
-9.878579E-04, -0.001633
-9.877579E-04, -0.001633
-9.876579E-04, -0.001633
-9.875579E-04, 0.001684
-9.874579E-04, -0.001633
-9.873579E-04, -0.001633
-9.872579E-04, -0.001633
-9.871579E-04, 0.001684
-9.870579E-04, -0.001633
-9.869579E-04, -0.001633
-9.868579E-04, -0.001633
-9.867579E-04, -0.001633
-9.866579E-04, 0.001684
-9.865579E-04, 0.001684
-9.864579E-04, 0.001684
-9.863579E-04, -0.001633
-9.862579E-04, -0.001633
-9.861579E-04, -0.001633
-9.860579E-04, -0.001633
-9.859579E-04, -0.001633
-9.858579E-04, -0.001633
-9.857579E-04, -0.001633
-9.856579E-04, -0.001633
-9.855579E-04, -0.001633
-9.854579E-04, -0.001633
-9.853579E-04, -0.001633
-9.852579E-04, -0.001633
-9.851579E-04, 0.001684
-9.850579E-04, 0.001684
-9.849579E-04, -0.001633
-9.848579E-04, -0.001633
-9.847579E-04, -0.001633
-9.846579E-04, 0.001684
-9.845579E-04, -0.001633
-9.844579E-04, -0.001633
-9.843579E-04, -0.004950
-9.842579E-04, -0.004950
-9.841579E-04, -0.001633
-9.840579E-04, -0.001633
-9.839579E-04, -0.001633
-9.838579E-04, -0.001633
-9.837579E-04, 0.001684
-9.836579E-04, 0.001684
-9.835579E-04, -0.001633
-9.834579E-04, -0.001633
-9.833579E-04, -0.001633
-9.832579E-04, -0.001633
-9.831579E-04, -0.001633
-9.830579E-04, 0.001684
-9.829579E-04, -0.001633
-9.828579E-04, -0.004950
-9.827579E-04, -0.001633
-9.826579E-04, 0.001684
-9.825579E-04, -0.001633
-9.824579E-04, -0.001633
-9.823579E-04, -0.001633
-9.822579E-04, -0.001633
-9.821579E-04, -0.001633
-9.820579E-04, -0.001633
-9.819579E-04, -0.001633
-9.818579E-04, -0.001633
-9.817579E-04, 0.001684
-9.816579E-04, 0.001684
-9.815579E-04, -0.004950
-9.814579E-04, -0.004950
-9.813579E-04, -0.001633
-9.812579E-04, -0.001633
-9.811579E-04, -0.001633
-9.810579E-04, -0.001633
-9.809579E-04, 0.001684
-9.808579E-04, 0.001684
-9.807579E-04, -0.001633
-9.806579E-04, -0.001633
-9.805579E-04, -0.001633
-9.804579E-04, 0.001684
-9.803579E-04, 0.001684
-9.802579E-04, -0.001633
-9.801579E-04, -0.001633
-9.800579E-04, -0.001633
-9.799579E-04, -0.001633
-9.798579E-04, -0.001633
-9.797579E-04, 0.001684
-9.796579E-04, 0.001684
-9.795579E-04, -0.001633
-9.794579E-04, -0.001633
-9.793579E-04, -0.001633
-9.792579E-04, -0.001633
-9.791579E-04, -0.004950
-9.790579E-04, -0.001633
-9.789579E-04, -0.001633
-9.788579E-04, -0.001633
-9.787579E-04, -0.001633
-9.786579E-04, 0.001684
-9.785579E-04, 0.001684
-9.784579E-04, -0.001633
-9.783579E-04, -0.001633
-9.782579E-04, 0.001684
-9.781579E-04, 0.001684
-9.780579E-04, -0.001633
-9.779579E-04, -0.004950
-9.778579E-04, -0.001633
-9.777579E-04, 0.001684
-9.776579E-04, -0.001633
-9.775579E-04, -0.004950
-9.774579E-04, -0.004950
-9.773579E-04, 0.001684
-9.772579E-04, 0.001684
-9.771579E-04, -0.001633
-9.770579E-04, 0.001684
-9.769579E-04, 0.001684
-9.768579E-04, 0.001684
-9.767579E-04, -0.001633
-9.766579E-04, -0.001633
-9.765579E-04, 0.001684
-9.764579E-04, 0.001684
-9.763579E-04, 0.001684
-9.762579E-04, -0.001633
-9.761579E-04, -0.001633
-9.760579E-04, -0.001633
-9.759579E-04, -0.001633
-9.758579E-04, -0.001633
-9.757579E-04, -0.001633
-9.756579E-04, -0.001633
-9.755579E-04, 0.001684
-9.754579E-04, -0.001633
-9.753579E-04, -0.001633
-9.752579E-04, -0.001633
-9.751579E-04, -0.001633
-9.750579E-04, 0.001684
-9.749579E-04, 0.001684
-9.748579E-04, -0.001633
-9.747579E-04, -0.001633
-9.746579E-04, -0.001633
-9.745579E-04, -0.001633
-9.744579E-04, -0.001633
-9.743579E-04, 0.001684
-9.742579E-04, -0.001633
-9.741579E-04, -0.001633
-9.740579E-04, 0.001684
-9.739579E-04, 0.005002
-9.738579E-04, -0.001633
-9.737579E-04, -0.001633
-9.736579E-04, 0.001684
-9.735579E-04, 0.005002
-9.734579E-04, 0.001684
-9.733579E-04, -0.001633
-9.732579E-04, -0.001633
-9.731579E-04, 0.001684
-9.730579E-04, -0.001633
-9.729579E-04, -0.001633
-9.728579E-04, -0.001633
-9.727579E-04, 0.001684
-9.726579E-04, 0.001684
-9.725579E-04, 0.001684
-9.724579E-04, 0.001684
-9.723579E-04, 0.001684
-9.722579E-04, 0.001684
-9.721579E-04, -0.001633
-9.720579E-04, -0.001633
-9.719579E-04, -0.001633
-9.718579E-04, 0.001684
-9.717579E-04, 0.005002
-9.716579E-04, 0.001684
-9.715579E-04, -0.001633
-9.714579E-04, -0.001633
-9.713579E-04, 0.001684
-9.712579E-04, -0.001633
-9.711579E-04, -0.001633
-9.710579E-04, -0.001633
-9.709579E-04, -0.001633
-9.708579E-04, -0.001633
-9.707579E-04, 0.001684
-9.706579E-04, 0.001684
-9.705579E-04, -0.001633
-9.704579E-04, -0.001633
-9.703579E-04, -0.001633
-9.702579E-04, -0.001633
-9.701579E-04, -0.001633
-9.700579E-04, -0.001633
-9.699579E-04, -0.001633
-9.698579E-04, -0.001633
-9.697579E-04, -0.001633
-9.696579E-04, -0.001633
-9.695579E-04, -0.001633
-9.694579E-04, -0.001633
-9.693579E-04, -0.004950
-9.692579E-04, -0.001633
-9.691579E-04, -0.001633
-9.690579E-04, 0.001684
-9.689579E-04, 0.005002
-9.688579E-04, 0.001684
-9.687579E-04, -0.001633
-9.686579E-04, -0.001633
-9.685579E-04, -0.001633
-9.684579E-04, -0.001633
-9.683579E-04, -0.001633
-9.682579E-04, 0.001684
-9.681579E-04, 0.001684
-9.680579E-04, -0.001633
-9.679579E-04, -0.001633
-9.678579E-04, -0.001633
-9.677579E-04, -0.001633
-9.676579E-04, -0.001633
-9.675579E-04, -0.001633
-9.674579E-04, -0.001633
-9.673579E-04, -0.001633
-9.672579E-04, -0.001633
-9.671579E-04, 0.001684
-9.670579E-04, 0.001684
-9.669579E-04, 0.001684
-9.668579E-04, 0.001684
-9.667579E-04, 0.001684
-9.666579E-04, -0.001633
-9.665579E-04, -0.001633
-9.664579E-04, -0.004950
-9.663579E-04, -0.004950
-9.662579E-04, -0.001633
-9.661579E-04, -0.001633
-9.660579E-04, 0.001684
-9.659579E-04, 0.001684
-9.658579E-04, 0.001684
-9.657579E-04, -0.001633
-9.656579E-04, -0.001633
-9.655579E-04, 0.001684
-9.654579E-04, 0.001684
-9.653579E-04, 0.001684
-9.652579E-04, 0.001684
-9.651579E-04, -0.001633
-9.650579E-04, -0.001633
-9.649579E-04, -0.001633
-9.648579E-04, 0.001684
-9.647579E-04, -0.001633
-9.646579E-04, -0.001633
-9.645579E-04, -0.001633
-9.644579E-04, -0.001633
-9.643579E-04, 0.001684
-9.642579E-04, 0.001684
-9.641579E-04, -0.001633
-9.640579E-04, -0.001633
-9.639579E-04, -0.001633
-9.638579E-04, -0.001633
-9.637579E-04, -0.001633
-9.636579E-04, -0.001633
-9.635579E-04, -0.001633
-9.634579E-04, 0.001684
-9.633579E-04, 0.001684
-9.632579E-04, -0.001633
-9.631579E-04, -0.001633
-9.630579E-04, -0.001633
-9.629579E-04, -0.001633
-9.628579E-04, -0.001633
-9.627579E-04, 0.001684
-9.626579E-04, 0.001684
-9.625579E-04, -0.001633
-9.624579E-04, -0.004950
-9.623579E-04, -0.004950
-9.622579E-04, -0.001633
-9.621579E-04, -0.001633
-9.620579E-04, 0.001684
-9.619579E-04, 0.001684
-9.618579E-04, 0.001684
-9.617579E-04, -0.001633
-9.616579E-04, -0.001633
-9.615579E-04, -0.001633
-9.614579E-04, 0.001684
-9.613579E-04, 0.001684
-9.612579E-04, 0.001684
-9.611579E-04, 0.001684
-9.610579E-04, -0.001633
-9.609579E-04, 0.001684
-9.608579E-04, 0.001684
-9.607579E-04, 0.001684
-9.606579E-04, -0.001633
-9.605579E-04, 0.001684
-9.604579E-04, 0.001684
-9.603579E-04, -0.001633
-9.602579E-04, -0.001633
-9.601579E-04, 0.001684
-9.600579E-04, -0.001633
-9.599579E-04, -0.001633
-9.598579E-04, 0.001684
-9.597579E-04, 0.001684
-9.596579E-04, 0.001684
-9.595579E-04, -0.001633
-9.594579E-04, 0.001684
-9.593579E-04, 0.001684
-9.592579E-04, 0.001684
-9.591579E-04, 0.001684
-9.590579E-04, 0.001684
-9.589579E-04, 0.001684
-9.588579E-04, 0.001684
-9.587579E-04, -0.001633
-9.586579E-04, -0.001633
-9.585579E-04, -0.001633
-9.584579E-04, 0.001684
-9.583579E-04, 0.001684
-9.582579E-04, 0.001684
-9.581579E-04, -0.001633
-9.580579E-04, -0.001633
-9.579579E-04, -0.001633
-9.578579E-04, -0.001633
-9.577579E-04, -0.004950
-9.576579E-04, -0.001633
-9.575579E-04, 0.001684
-9.574579E-04, 0.001684
-9.573579E-04, -0.004950
-9.572579E-04, -0.004950
-9.571579E-04, 0.001684
-9.570579E-04, 0.001684
-9.569579E-04, -0.001633
-9.568579E-04, 0.001684
-9.567579E-04, 0.001684
-9.566579E-04, -0.001633
-9.565579E-04, -0.001633
-9.564579E-04, -0.001633
-9.563579E-04, -0.001633
-9.562579E-04, -0.001633
-9.561579E-04, 0.001684
-9.560579E-04, 0.001684
-9.559579E-04, -0.001633
-9.558579E-04, -0.001633
-9.557579E-04, 0.001684
-9.556579E-04, 0.001684
-9.555579E-04, -0.004950
-9.554579E-04, -0.001633
-9.553579E-04, -0.001633
-9.552579E-04, -0.001633
-9.551579E-04, -0.001633
-9.550579E-04, 0.001684
-9.549579E-04, 0.001684
-9.548579E-04, -0.001633
-9.547579E-04, -0.001633
-9.546579E-04, -0.001633
-9.545579E-04, 0.001684
-9.544579E-04, 0.001684
-9.543579E-04, 0.001684
-9.542579E-04, 0.001684
-9.541579E-04, 0.001684
-9.540579E-04, -0.001633
-9.539579E-04, -0.004950
-9.538579E-04, -0.004950
-9.537579E-04, -0.001633
-9.536579E-04, 0.001684
-9.535579E-04, -0.001633
-9.534579E-04, -0.004950
-9.533579E-04, -0.004950
-9.532579E-04, -0.004950
-9.531579E-04, -0.001633
-9.530579E-04, 0.001684
-9.529579E-04, -0.001633
-9.528579E-04, -0.004950
-9.527579E-04, -0.001633
-9.526579E-04, 0.001684
-9.525579E-04, -0.001633
-9.524579E-04, -0.004950
-9.523579E-04, -0.001633
-9.522579E-04, 0.001684
-9.521579E-04, 0.001684
-9.520579E-04, -0.001633
-9.519579E-04, -0.001633
-9.518579E-04, 0.001684
-9.517579E-04, 0.001684
-9.516579E-04, 0.001684
-9.515579E-04, 0.001684
-9.514579E-04, 0.001684
-9.513579E-04, -0.001633
-9.512579E-04, -0.004950
-9.511579E-04, -0.004950
-9.510579E-04, -0.001633
-9.509579E-04, -0.001633
-9.508579E-04, -0.004950
-9.507579E-04, -0.001633
-9.506579E-04, -0.001633
-9.505579E-04, -0.001633
-9.504579E-04, 0.001684
-9.503579E-04, 0.001684
-9.502579E-04, 0.001684
-9.501579E-04, 0.001684
-9.500579E-04, 0.001684
-9.499579E-04, 0.001684
-9.498579E-04, 0.001684
-9.497579E-04, -0.001633
-9.496579E-04, -0.004950
-9.495579E-04, -0.004950
-9.494579E-04, -0.001633
-9.493579E-04, -0.001633
-9.492579E-04, -0.001633
-9.491579E-04, -0.001633
-9.490579E-04, -0.001633
-9.489579E-04, -0.001633
-9.488579E-04, -0.001633
-9.487579E-04, 0.001684
-9.486579E-04, -0.001633
-9.485579E-04, -0.001633
-9.484579E-04, -0.001633
-9.483579E-04, -0.001633
-9.482579E-04, -0.001633
-9.481579E-04, -0.001633
-9.480579E-04, -0.001633
-9.479579E-04, -0.001633
-9.478579E-04, -0.001633
-9.477579E-04, 0.001684
-9.476579E-04, 0.001684
-9.475579E-04, 0.001684
-9.474579E-04, -0.004950
-9.473579E-04, -0.001633
-9.472579E-04, -0.001633
-9.471579E-04, -0.001633
-9.470579E-04, -0.001633
-9.469579E-04, -0.001633
-9.468579E-04, -0.001633
-9.467579E-04, 0.001684
-9.466579E-04, 0.001684
-9.465579E-04, 0.001684
-9.464579E-04, -0.001633
-9.463579E-04, -0.001633
-9.462579E-04, -0.001633
-9.461579E-04, -0.001633
-9.460579E-04, -0.001633
-9.459579E-04, -0.001633
-9.458579E-04, 0.001684
-9.457579E-04, 0.001684
-9.456579E-04, 0.001684
-9.455579E-04, -0.001633
-9.454579E-04, 0.001684
-9.453579E-04, 0.005002
-9.452579E-04, 0.005002
-9.451579E-04, 0.001684
-9.450579E-04, 0.001684
-9.449579E-04, 0.001684
-9.448579E-04, -0.001633
-9.447579E-04, -0.001633
-9.446579E-04, -0.001633
-9.445579E-04, -0.001633
-9.444579E-04, -0.001633
-9.443579E-04, -0.001633
-9.442579E-04, -0.001633
-9.441579E-04, -0.001633
-9.440579E-04, -0.001633
-9.439579E-04, -0.001633
-9.438579E-04, -0.001633
-9.437579E-04, 0.001684
-9.436579E-04, -0.001633
-9.435579E-04, -0.004950
-9.434579E-04, -0.004950
-9.433579E-04, -0.001633
-9.432579E-04, 0.001684
-9.431579E-04, -0.001633
-9.430579E-04, -0.004950
-9.429579E-04, -0.004950
-9.428579E-04, -0.001633
-9.427579E-04, 0.001684
-9.426579E-04, -0.001633
-9.425579E-04, -0.001633
-9.424579E-04, -0.001633
-9.423579E-04, -0.004950
-9.422579E-04, -0.001633
-9.421579E-04, 0.001684
-9.420579E-04, 0.001684
-9.419579E-04, -0.001633
-9.418579E-04, -0.001633
-9.417579E-04, -0.001633
-9.416579E-04, -0.001633
-9.415579E-04, -0.001633
-9.414579E-04, -0.004950
-9.413579E-04, -0.004950
-9.412579E-04, -0.001633
-9.411579E-04, -0.001633
-9.410579E-04, -0.001633
-9.409579E-04, -0.001633
-9.408579E-04, 0.001684
-9.407579E-04, 0.001684
-9.406579E-04, 0.001684
-9.405579E-04, -0.001633
-9.404579E-04, -0.001633
-9.403579E-04, -0.001633
-9.402579E-04, -0.001633
-9.401579E-04, -0.001633
-9.400579E-04, -0.001633
-9.399579E-04, 0.001684
-9.398579E-04, 0.001684
-9.397579E-04, -0.001633
-9.396579E-04, -0.001633
-9.395579E-04, -0.001633
-9.394579E-04, -0.001633
-9.393579E-04, -0.001633
-9.392579E-04, -0.001633
-9.391579E-04, 0.001684
-9.390579E-04, 0.001684
-9.389579E-04, 0.001684
-9.388579E-04, 0.001684
-9.387579E-04, 0.001684
-9.386579E-04, 0.001684
-9.385579E-04, 0.001684
-9.384579E-04, 0.001684
-9.383579E-04, 0.001684
-9.382579E-04, -0.001633
-9.381579E-04, -0.001633
-9.380579E-04, -0.001633
-9.379579E-04, -0.001633
-9.378579E-04, 0.001684
-9.377579E-04, -0.001633
-9.376579E-04, 0.001684
-9.375579E-04, 0.001684
-9.374579E-04, 0.001684
-9.373579E-04, 0.001684
-9.372579E-04, -0.001633
-9.371579E-04, -0.001633
-9.370579E-04, -0.001633
-9.369579E-04, -0.001633
-9.368579E-04, 0.001684
-9.367579E-04, 0.001684
-9.366579E-04, 0.001684
-9.365579E-04, 0.001684
-9.364579E-04, -0.001633
-9.363579E-04, -0.004950
-9.362579E-04, -0.004950
-9.361579E-04, -0.004950
-9.360579E-04, -0.001633
-9.359579E-04, 0.001684
-9.358579E-04, -0.001633
-9.357579E-04, -0.004950
-9.356579E-04, -0.001633
-9.355579E-04, 0.001684
-9.354579E-04, 0.001684
-9.353579E-04, 0.001684
-9.352579E-04, -0.001633
-9.351579E-04, -0.001633
-9.350579E-04, -0.001633
-9.349579E-04, 0.001684
-9.348579E-04, -0.001633
-9.347579E-04, -0.001633
-9.346579E-04, 0.001684
-9.345579E-04, 0.001684
-9.344579E-04, -0.001633
-9.343579E-04, -0.001633
-9.342579E-04, -0.001633
-9.341579E-04, -0.001633
-9.340579E-04, -0.001633
-9.339579E-04, -0.001633
-9.338579E-04, -0.001633
-9.337579E-04, -0.001633
-9.336579E-04, -0.001633
-9.335579E-04, 0.001684
-9.334579E-04, 0.001684
-9.333579E-04, 0.001684
-9.332579E-04, 0.001684
-9.331579E-04, 0.001684
-9.330579E-04, 0.001684
-9.329579E-04, 0.001684
-9.328579E-04, -0.001633
-9.327579E-04, -0.001633
-9.326579E-04, -0.001633
-9.325579E-04, 0.001684
-9.324579E-04, 0.001684
-9.323579E-04, -0.001633
-9.322579E-04, -0.001633
-9.321579E-04, -0.001633
-9.320579E-04, -0.001633
-9.319579E-04, -0.001633
-9.318579E-04, 0.001684
-9.317579E-04, 0.001684
-9.316579E-04, -0.001633
-9.315579E-04, -0.001633
-9.314579E-04, 0.001684
-9.313579E-04, -0.001633
-9.312579E-04, -0.001633
-9.311579E-04, -0.001633
-9.310579E-04, -0.001633
-9.309579E-04, -0.001633
-9.308579E-04, -0.001633
-9.307579E-04, -0.001633
-9.306579E-04, -0.004950
-9.305579E-04, -0.004950
-9.304579E-04, -0.004950
-9.303579E-04, -0.004950
-9.302579E-04, -0.004950
-9.301579E-04, -0.001633
-9.300579E-04, 0.001684
-9.299579E-04, 0.001684
-9.298579E-04, -0.001633
-9.297579E-04, -0.001633
-9.296579E-04, -0.001633
-9.295579E-04, -0.001633
-9.294579E-04, -0.001633
-9.293579E-04, -0.001633
-9.292579E-04, -0.001633
-9.291579E-04, -0.001633
-9.290579E-04, -0.001633
-9.289579E-04, -0.001633
-9.288579E-04, -0.001633
-9.287579E-04, -0.001633
-9.286579E-04, 0.001684
-9.285579E-04, 0.001684
-9.284579E-04, -0.001633
-9.283579E-04, -0.004950
-9.282579E-04, -0.001633
-9.281579E-04, 0.001684
-9.280579E-04, -0.001633
-9.279579E-04, -0.001633
-9.278579E-04, -0.004950
-9.277579E-04, -0.004950
-9.276579E-04, -0.001633
-9.275579E-04, -0.001633
-9.274579E-04, 0.001684
-9.273579E-04, -0.001633
-9.272579E-04, -0.001633
-9.271579E-04, -0.001633
-9.270579E-04, -0.001633
-9.269579E-04, -0.001633
-9.268579E-04, 0.001684
