date, "4 MAR 2003"
8.984186E-04, -0.004950
8.985186E-04, 0.001684
8.986186E-04, 0.001684
8.987186E-04, -0.001633
8.988186E-04, -0.001633
8.989186E-04, 0.001684
8.990186E-04, 0.001684
8.991186E-04, 0.001684
8.992186E-04, 0.001684
8.993186E-04, 0.001684
8.994186E-04, 0.001684
8.995186E-04, -0.001633
8.996186E-04, -0.001633
8.997186E-04, -0.001633
8.998186E-04, 0.001684
8.999186E-04, 0.001684
9.000186E-04, -0.001633
9.001186E-04, -0.001633
9.002186E-04, -0.001633
9.003186E-04, 0.001684
9.004186E-04, 0.001684
9.005186E-04, 0.001684
9.006186E-04, -0.001633
9.007186E-04, -0.004950
9.008186E-04, -0.001633
9.009186E-04, 0.005002
9.010186E-04, 0.001684
9.011186E-04, -0.004950
9.012186E-04, -0.001633
9.013186E-04, -0.001633
9.014186E-04, -0.001633
9.015186E-04, 0.001684
9.016186E-04, 0.001684
9.017186E-04, -0.001633
9.018186E-04, -0.004950
9.019186E-04, -0.001633
9.020186E-04, -0.001633
9.021186E-04, -0.001633
9.022186E-04, -0.001633
9.023186E-04, -0.004950
9.024186E-04, -0.001633
9.025186E-04, -0.001633
9.026186E-04, -0.001633
9.027186E-04, 0.001684
9.028186E-04, -0.001633
9.029186E-04, -0.001633
9.030186E-04, -0.001633
9.031186E-04, -0.001633
9.032186E-04, 0.001684
9.033186E-04, -0.001633
9.034186E-04, -0.004950
9.035186E-04, -0.001633
9.036186E-04, 0.001684
9.037186E-04, -0.001633
9.038186E-04, -0.001633
9.039186E-04, 0.001684
9.040186E-04, 0.005002
9.041186E-04, 0.001684
9.042186E-04, -0.001633
9.043186E-04, -0.001633
9.044186E-04, -0.001633
9.045186E-04, -0.001633
9.046186E-04, 0.001684
9.047186E-04, 0.001684
9.048186E-04, 0.001684
9.049186E-04, -0.001633
9.050186E-04, -0.001633
9.051186E-04, 0.001684
9.052186E-04, 0.001684
9.053186E-04, -0.001633
9.054186E-04, -0.001633
9.055186E-04, -0.001633
9.056186E-04, 0.001684
9.057186E-04, 0.001684
9.058186E-04, 0.001684
9.059186E-04, -0.001633
9.060186E-04, -0.004950
9.061186E-04, -0.001633
9.062186E-04, -0.001633
9.063186E-04, -0.001633
9.064186E-04, 0.001684
9.065186E-04, 0.001684
9.066186E-04, 0.001684
9.067186E-04, 0.001684
9.068186E-04, 0.001684
9.069186E-04, 0.001684
9.070186E-04, 0.001684
9.071186E-04, 0.001684
9.072186E-04, -0.001633
9.073186E-04, -0.001633
9.074186E-04, -0.001633
9.075186E-04, -0.001633
9.076186E-04, 0.001684
9.077186E-04, 0.001684
9.078186E-04, -0.001633
9.079186E-04, -0.004950
9.080186E-04, -0.001633
9.081186E-04, -0.001633
9.082186E-04, -0.001633
9.083186E-04, -0.001633
9.084186E-04, -0.001633
9.085186E-04, -0.001633
9.086186E-04, -0.001633
9.087186E-04, 0.001684
9.088186E-04, 0.001684
9.089186E-04, -0.001633
9.090186E-04, -0.001633
9.091186E-04, -0.001633
9.092186E-04, -0.001633
9.093186E-04, -0.001633
9.094186E-04, 0.001684
9.095186E-04, 0.001684
9.096186E-04, 0.001684
9.097186E-04, 0.001684
9.098186E-04, -0.001633
9.099186E-04, -0.004950
9.100186E-04, -0.001633
9.101186E-04, 0.001684
9.102186E-04, -0.001633
9.103186E-04, -0.001633
9.104186E-04, -0.001633
9.105186E-04, 0.001684
9.106186E-04, 0.001684
9.107186E-04, 0.001684
9.108186E-04, 0.001684
9.109186E-04, 0.001684
9.110186E-04, -0.004950
9.111186E-04, -0.004950
9.112186E-04, -0.001633
9.113186E-04, -0.001633
9.114186E-04, -0.001633
9.115186E-04, 0.001684
9.116186E-04, 0.001684
9.117186E-04, 0.001684
9.118186E-04, -0.001633
9.119186E-04, -0.001633
9.120186E-04, -0.001633
9.121186E-04, -0.001633
9.122186E-04, -0.001633
9.123186E-04, -0.001633
9.124186E-04, -0.001633
9.125186E-04, -0.001633
9.126186E-04, 0.001684
9.127186E-04, 0.001684
9.128186E-04, 0.001684
9.129186E-04, 0.001684
9.130186E-04, 0.005002
9.131186E-04, 0.001684
9.132186E-04, -0.001633
9.133186E-04, -0.004950
9.134186E-04, -0.001633
9.135186E-04, 0.001684
9.136186E-04, 0.001684
9.137186E-04, -0.001633
9.138186E-04, -0.001633
9.139186E-04, -0.001633
9.140186E-04, -0.004950
9.141186E-04, -0.004950
9.142186E-04, 0.001684
9.143186E-04, 0.005002
9.144186E-04, 0.001684
9.145186E-04, -0.001633
9.146186E-04, 0.001684
9.147186E-04, 0.001684
9.148186E-04, 0.001684
9.149186E-04, -0.001633
9.150186E-04, 0.001684
9.151186E-04, 0.005002
9.152186E-04, 0.005002
9.153186E-04, -0.001633
9.154186E-04, -0.001633
9.155186E-04, -0.001633
9.156186E-04, -0.001633
9.157186E-04, 0.001684
9.158186E-04, 0.001684
9.159186E-04, -0.001633
9.160186E-04, -0.001633
9.161186E-04, -0.001633
9.162186E-04, 0.001684
9.163186E-04, -0.001633
9.164186E-04, -0.001633
9.165186E-04, 0.001684
9.166186E-04, 0.001684
9.167186E-04, 0.001684
9.168186E-04, 0.001684
9.169186E-04, 0.001684
9.170186E-04, 0.001684
9.171186E-04, -0.001633
9.172186E-04, -0.004950
9.173186E-04, -0.001633
9.174186E-04, -0.001633
9.175186E-04, 0.001684
9.176186E-04, 0.001684
9.177186E-04, -0.004950
9.178186E-04, -0.008267
9.179186E-04, -0.004950
9.180186E-04, 0.001684
9.181186E-04, -0.001633
9.182186E-04, -0.001633
9.183186E-04, -0.001633
9.184186E-04, 0.001684
9.185186E-04, 0.001684
9.186186E-04, 0.001684
9.187186E-04, 0.001684
9.188186E-04, -0.001633
9.189186E-04, -0.001633
9.190186E-04, -0.001633
9.191186E-04, -0.001633
9.192186E-04, -0.001633
9.193186E-04, 0.001684
9.194186E-04, 0.001684
9.195186E-04, -0.001633
9.196186E-04, -0.004950
9.197186E-04, -0.004950
9.198186E-04, 0.001684
9.199186E-04, 0.001684
9.200186E-04, -0.001633
9.201186E-04, 0.001684
9.202186E-04, 0.001684
9.203186E-04, -0.001633
9.204186E-04, -0.001633
9.205186E-04, -0.001633
9.206186E-04, -0.001633
9.207186E-04, -0.001633
9.208186E-04, -0.001633
9.209186E-04, -0.001633
9.210186E-04, -0.001633
9.211186E-04, -0.001633
9.212186E-04, -0.001633
9.213186E-04, 0.001684
9.214186E-04, -0.001633
9.215186E-04, -0.001633
9.216186E-04, -0.001633
9.217186E-04, -0.001633
9.218186E-04, -0.001633
9.219186E-04, -0.001633
9.220186E-04, -0.001633
9.221186E-04, -0.001633
9.222186E-04, -0.001633
9.223186E-04, -0.001633
9.224186E-04, 0.001684
9.225186E-04, 0.001684
9.226186E-04, 0.001684
9.227186E-04, 0.001684
9.228186E-04, -0.001633
9.229186E-04, -0.001633
9.230186E-04, 0.001684
9.231186E-04, 0.001684
9.232186E-04, 0.001684
9.233186E-04, 0.001684
9.234186E-04, 0.001684
9.235186E-04, 0.001684
9.236186E-04, 0.001684
9.237186E-04, 0.005002
9.238186E-04, 0.005002
9.239186E-04, 0.001684
9.240186E-04, 0.001684
9.241186E-04, 0.001684
9.242186E-04, -0.001633
9.243186E-04, -0.004950
9.244186E-04, -0.004950
9.245186E-04, -0.004950
9.246186E-04, -0.001633
9.247186E-04, -0.001633
9.248186E-04, -0.001633
9.249186E-04, -0.001633
9.250186E-04, -0.001633
9.251186E-04, -0.001633
9.252186E-04, -0.004950
9.253186E-04, -0.001633
9.254186E-04, -0.001633
9.255186E-04, -0.001633
9.256186E-04, 0.001684
9.257186E-04, -0.001633
9.258186E-04, -0.004950
9.259186E-04, -0.001633
9.260186E-04, 0.001684
9.261186E-04, -0.001633
9.262186E-04, -0.001633
9.263186E-04, -0.001633
9.264186E-04, -0.001633
9.265186E-04, -0.001633
9.266186E-04, -0.001633
9.267186E-04, 0.001684
9.268186E-04, 0.001684
9.269186E-04, -0.001633
9.270186E-04, -0.001633
9.271186E-04, -0.001633
9.272186E-04, -0.001633
9.273186E-04, -0.004950
9.274186E-04, -0.004950
9.275186E-04, -0.001633
9.276186E-04, -0.001633
9.277186E-04, -0.004950
9.278186E-04, -0.001633
9.279186E-04, 0.001684
9.280186E-04, -0.001633
9.281186E-04, -0.001633
9.282186E-04, -0.001633
9.283186E-04, 0.001684
9.284186E-04, 0.001684
9.285186E-04, -0.001633
9.286186E-04, -0.001633
9.287186E-04, -0.001633
9.288186E-04, -0.001633
9.289186E-04, -0.001633
9.290186E-04, 0.001684
9.291186E-04, -0.001633
9.292186E-04, -0.001633
9.293186E-04, -0.001633
9.294186E-04, -0.001633
9.295186E-04, -0.001633
9.296186E-04, 0.001684
9.297186E-04, 0.001684
9.298186E-04, -0.001633
9.299186E-04, -0.001633
9.300186E-04, -0.001633
9.301186E-04, 0.001684
9.302186E-04, 0.001684
9.303186E-04, 0.001684
9.304186E-04, 0.001684
9.305186E-04, 0.001684
9.306186E-04, 0.001684
9.307186E-04, -0.001633
9.308186E-04, -0.001633
9.309186E-04, -0.001633
9.310186E-04, -0.001633
9.311186E-04, -0.001633
9.312186E-04, -0.001633
9.313186E-04, -0.004950
9.314186E-04, -0.004950
9.315186E-04, -0.004950
9.316186E-04, -0.001633
9.317186E-04, -0.001633
9.318186E-04, -0.001633
9.319186E-04, 0.001684
9.320186E-04, 0.001684
9.321186E-04, 0.001684
9.322186E-04, 0.001684
9.323186E-04, 0.001684
9.324186E-04, -0.001633
9.325186E-04, -0.001633
9.326186E-04, -0.001633
9.327186E-04, -0.001633
9.328186E-04, -0.001633
9.329186E-04, -0.001633
9.330186E-04, -0.001633
9.331186E-04, -0.001633
9.332186E-04, -0.001633
9.333186E-04, -0.001633
9.334186E-04, -0.001633
9.335186E-04, -0.001633
9.336186E-04, -0.001633
9.337186E-04, 0.001684
9.338186E-04, -0.001633
9.339186E-04, -0.001633
9.340186E-04, -0.001633
9.341186E-04, 0.001684
9.342186E-04, -0.001633
9.343186E-04, -0.001633
9.344186E-04, -0.001633
9.345186E-04, -0.001633
9.346186E-04, -0.001633
9.347186E-04, -0.001633
9.348186E-04, 0.001684
9.349186E-04, -0.001633
9.350186E-04, 0.001684
9.351186E-04, 0.001684
9.352186E-04, -0.001633
9.353186E-04, -0.001633
9.354186E-04, -0.001633
9.355186E-04, -0.001633
9.356186E-04, -0.001633
9.357186E-04, -0.001633
9.358186E-04, -0.001633
9.359186E-04, -0.001633
9.360186E-04, 0.001684
9.361186E-04, 0.001684
9.362186E-04, -0.001633
9.363186E-04, -0.004950
9.364186E-04, -0.001633
9.365186E-04, -0.001633
9.366186E-04, -0.004950
9.367186E-04, -0.004950
9.368186E-04, -0.001633
9.369186E-04, 0.005002
9.370186E-04, 0.001684
9.371186E-04, -0.001633
9.372186E-04, -0.001633
9.373186E-04, 0.001684
9.374186E-04, 0.001684
9.375186E-04, 0.001684
9.376186E-04, 0.001684
9.377186E-04, 0.001684
9.378186E-04, 0.001684
9.379186E-04, -0.001633
9.380186E-04, -0.001633
9.381186E-04, -0.001633
9.382186E-04, -0.001633
9.383186E-04, 0.001684
9.384186E-04, 0.001684
9.385186E-04, -0.001633
9.386186E-04, -0.004950
9.387186E-04, -0.001633
9.388186E-04, -0.001633
9.389186E-04, 0.001684
9.390186E-04, 0.001684
9.391186E-04, -0.001633
9.392186E-04, -0.001633
9.393186E-04, 0.001684
9.394186E-04, -0.001633
9.395186E-04, -0.001633
9.396186E-04, -0.001633
9.397186E-04, 0.001684
9.398186E-04, 0.001684
9.399186E-04, 0.001684
9.400186E-04, 0.001684
9.401186E-04, 0.001684
9.402186E-04, -0.001633
9.403186E-04, -0.004950
9.404186E-04, -0.004950
9.405186E-04, -0.001633
9.406186E-04, -0.001633
9.407186E-04, -0.001633
9.408186E-04, -0.001633
9.409186E-04, 0.001684
9.410186E-04, 0.001684
9.411186E-04, -0.001633
9.412186E-04, -0.001633
9.413186E-04, 0.001684
9.414186E-04, 0.001684
9.415186E-04, -0.001633
9.416186E-04, -0.001633
9.417186E-04, 0.001684
9.418186E-04, 0.001684
9.419186E-04, -0.001633
9.420186E-04, -0.004950
9.421186E-04, -0.001633
9.422186E-04, -0.001633
9.423186E-04, -0.001633
9.424186E-04, -0.001633
9.425186E-04, -0.001633
9.426186E-04, -0.001633
9.427186E-04, -0.001633
9.428186E-04, -0.001633
9.429186E-04, -0.001633
9.430186E-04, -0.001633
9.431186E-04, -0.001633
9.432186E-04, 0.001684
9.433186E-04, 0.001684
9.434186E-04, -0.001633
9.435186E-04, -0.001633
9.436186E-04, -0.001633
9.437186E-04, 0.001684
9.438186E-04, -0.001633
9.439186E-04, -0.001633
9.440186E-04, 0.001684
9.441186E-04, -0.001633
9.442186E-04, 0.001684
9.443186E-04, 0.001684
9.444186E-04, -0.001633
9.445186E-04, -0.004950
9.446186E-04, -0.001633
9.447186E-04, -0.001633
9.448186E-04, 0.001684
9.449186E-04, 0.001684
9.450186E-04, -0.001633
9.451186E-04, -0.001633
9.452186E-04, 0.001684
9.453186E-04, 0.001684
9.454186E-04, -0.001633
9.455186E-04, -0.001633
9.456186E-04, -0.001633
9.457186E-04, -0.001633
9.458186E-04, -0.001633
9.459186E-04, -0.001633
9.460186E-04, 0.001684
9.461186E-04, 0.001684
9.462186E-04, 0.001684
9.463186E-04, 0.001684
9.464186E-04, -0.001633
9.465186E-04, -0.001633
9.466186E-04, -0.001633
9.467186E-04, -0.004950
9.468186E-04, -0.004950
9.469186E-04, -0.001633
9.470186E-04, 0.001684
9.471186E-04, 0.001684
9.472186E-04, -0.001633
9.473186E-04, -0.001633
9.474186E-04, -0.001633
9.475186E-04, 0.001684
9.476186E-04, 0.001684
9.477186E-04, 0.001684
9.478186E-04, -0.001633
9.479186E-04, -0.001633
9.480186E-04, -0.001633
9.481186E-04, -0.001633
9.482186E-04, 0.001684
9.483186E-04, 0.001684
9.484186E-04, 0.001684
9.485186E-04, -0.001633
9.486186E-04, -0.001633
9.487186E-04, -0.001633
9.488186E-04, -0.001633
9.489186E-04, 0.001684
9.490186E-04, 0.001684
9.491186E-04, 0.001684
9.492186E-04, 0.001684
9.493186E-04, 0.001684
9.494186E-04, 0.001684
9.495186E-04, -0.001633
9.496186E-04, -0.001633
9.497186E-04, 0.001684
9.498186E-04, 0.001684
9.499186E-04, 0.001684
9.500186E-04, -0.001633
9.501186E-04, -0.001633
9.502186E-04, -0.001633
9.503186E-04, 0.001684
9.504186E-04, 0.001684
9.505186E-04, 0.001684
9.506186E-04, 0.001684
9.507186E-04, -0.001633
9.508186E-04, -0.001633
9.509186E-04, -0.001633
9.510186E-04, -0.001633
9.511186E-04, -0.001633
9.512186E-04, -0.001633
9.513186E-04, 0.001684
9.514186E-04, 0.005002
9.515186E-04, 0.001684
9.516186E-04, -0.001633
9.517186E-04, -0.001633
9.518186E-04, 0.001684
9.519186E-04, -0.001633
9.520186E-04, -0.001633
9.521186E-04, 0.001684
9.522186E-04, -0.001633
9.523186E-04, -0.001633
9.524186E-04, -0.001633
9.525186E-04, 0.001684
9.526186E-04, 0.001684
9.527186E-04, 0.001684
9.528186E-04, 0.001684
9.529186E-04, 0.001684
9.530186E-04, -0.001633
9.531186E-04, -0.001633
9.532186E-04, 0.001684
9.533186E-04, 0.001684
9.534186E-04, 0.001684
9.535186E-04, -0.001633
9.536186E-04, -0.004950
9.537186E-04, -0.001633
9.538186E-04, 0.001684
9.539186E-04, 0.001684
9.540186E-04, 0.001684
9.541186E-04, 0.001684
9.542186E-04, 0.001684
9.543186E-04, 0.005002
9.544186E-04, 0.005002
9.545186E-04, 0.001684
9.546186E-04, -0.001633
9.547186E-04, -0.001633
9.548186E-04, 0.001684
9.549186E-04, -0.001633
9.550186E-04, 0.001684
9.551186E-04, 0.005002
9.552186E-04, 0.001684
9.553186E-04, -0.001633
9.554186E-04, -0.001633
9.555186E-04, -0.001633
9.556186E-04, 0.001684
9.557186E-04, 0.001684
9.558186E-04, 0.001684
9.559186E-04, -0.001633
9.560186E-04, -0.004950
9.561186E-04, -0.004950
9.562186E-04, -0.001633
9.563186E-04, -0.001633
9.564186E-04, -0.001633
9.565186E-04, -0.004950
9.566186E-04, -0.001633
9.567186E-04, 0.001684
9.568186E-04, 0.001684
9.569186E-04, -0.001633
9.570186E-04, -0.001633
9.571186E-04, -0.001633
9.572186E-04, -0.001633
9.573186E-04, 0.001684
9.574186E-04, 0.001684
9.575186E-04, -0.001633
9.576186E-04, -0.004950
9.577186E-04, -0.001633
9.578186E-04, -0.001633
9.579186E-04, -0.001633
9.580186E-04, 0.001684
9.581186E-04, 0.001684
9.582186E-04, 0.001684
9.583186E-04, -0.001633
9.584186E-04, -0.001633
9.585186E-04, 0.001684
9.586186E-04, -0.001633
9.587186E-04, -0.004950
9.588186E-04, -0.001633
9.589186E-04, 0.001684
9.590186E-04, 0.001684
9.591186E-04, -0.001633
9.592186E-04, -0.001633
9.593186E-04, 0.001684
9.594186E-04, 0.001684
9.595186E-04, 0.001684
9.596186E-04, -0.001633
9.597186E-04, -0.001633
9.598186E-04, 0.001684
9.599186E-04, 0.001684
9.600186E-04, -0.001633
9.601186E-04, -0.001633
9.602186E-04, 0.001684
9.603186E-04, 0.001684
9.604186E-04, -0.001633
9.605186E-04, -0.001633
9.606186E-04, -0.001633
9.607186E-04, -0.001633
9.608186E-04, -0.001633
9.609186E-04, 0.001684
9.610186E-04, -0.001633
9.611186E-04, -0.001633
9.612186E-04, -0.001633
9.613186E-04, -0.001633
9.614186E-04, 0.001684
9.615186E-04, 0.005002
9.616186E-04, -0.001633
9.617186E-04, -0.001633
9.618186E-04, -0.001633
9.619186E-04, -0.001633
9.620186E-04, -0.001633
9.621186E-04, -0.001633
9.622186E-04, 0.001684
9.623186E-04, 0.001684
9.624186E-04, -0.001633
9.625186E-04, -0.004950
9.626186E-04, -0.001633
9.627186E-04, 0.001684
9.628186E-04, 0.001684
9.629186E-04, 0.001684
9.630186E-04, -0.001633
9.631186E-04, -0.001633
9.632186E-04, 0.001684
9.633186E-04, 0.001684
9.634186E-04, -0.001633
9.635186E-04, -0.001633
9.636186E-04, -0.001633
9.637186E-04, 0.001684
9.638186E-04, 0.001684
9.639186E-04, -0.001633
9.640186E-04, -0.001633
9.641186E-04, -0.004950
9.642186E-04, -0.004950
9.643186E-04, -0.004950
9.644186E-04, -0.001633
9.645186E-04, 0.001684
9.646186E-04, 0.001684
9.647186E-04, -0.001633
9.648186E-04, -0.001633
9.649186E-04, -0.001633
9.650186E-04, -0.001633
9.651186E-04, -0.001633
9.652186E-04, -0.001633
9.653186E-04, -0.001633
9.654186E-04, -0.001633
9.655186E-04, -0.001633
9.656186E-04, -0.001633
9.657186E-04, 0.001684
9.658186E-04, 0.001684
9.659186E-04, -0.001633
9.660186E-04, -0.001633
9.661186E-04, 0.001684
9.662186E-04, 0.001684
9.663186E-04, 0.001684
9.664186E-04, -0.001633
9.665186E-04, -0.001633
9.666186E-04, -0.001633
9.667186E-04, -0.001633
9.668186E-04, -0.001633
9.669186E-04, 0.001684
9.670186E-04, -0.001633
9.671186E-04, -0.001633
9.672186E-04, 0.001684
9.673186E-04, 0.001684
9.674186E-04, -0.001633
9.675186E-04, -0.001633
9.676186E-04, -0.001633
9.677186E-04, -0.001633
9.678186E-04, -0.001633
9.679186E-04, -0.001633
9.680186E-04, 0.001684
9.681186E-04, -0.001633
9.682186E-04, -0.001633
9.683186E-04, 0.001684
9.684186E-04, 0.001684
9.685186E-04, -0.001633
9.686186E-04, -0.001633
9.687186E-04, -0.001633
9.688186E-04, 0.001684
9.689186E-04, -0.001633
9.690186E-04, -0.001633
9.691186E-04, -0.001633
9.692186E-04, 0.001684
9.693186E-04, 0.001684
9.694186E-04, 0.001684
9.695186E-04, -0.001633
9.696186E-04, -0.001633
9.697186E-04, -0.004950
9.698186E-04, -0.004950
9.699186E-04, -0.001633
9.700186E-04, 0.001684
9.701186E-04, 0.001684
9.702186E-04, 0.001684
9.703186E-04, 0.001684
9.704186E-04, 0.005002
9.705186E-04, 0.005002
9.706186E-04, 0.001684
9.707186E-04, -0.004950
9.708186E-04, -0.004950
9.709186E-04, -0.004950
9.710186E-04, -0.001633
9.711186E-04, 0.001684
9.712186E-04, 0.001684
9.713186E-04, 0.001684
9.714186E-04, -0.001633
9.715186E-04, -0.004950
9.716186E-04, -0.004950
9.717186E-04, -0.004950
9.718186E-04, -0.001633
9.719186E-04, -0.001633
9.720186E-04, -0.001633
9.721186E-04, -0.001633
9.722186E-04, -0.001633
9.723186E-04, 0.001684
9.724186E-04, 0.001684
9.725186E-04, -0.001633
9.726186E-04, -0.004950
9.727186E-04, -0.001633
9.728186E-04, 0.001684
9.729186E-04, -0.001633
9.730186E-04, -0.001633
9.731186E-04, -0.001633
9.732186E-04, -0.001633
9.733186E-04, -0.001633
9.734186E-04, -0.001633
9.735186E-04, 0.001684
9.736186E-04, 0.001684
9.737186E-04, -0.001633
9.738186E-04, 0.001684
9.739186E-04, 0.005002
9.740186E-04, 0.001684
9.741186E-04, -0.001633
9.742186E-04, -0.001633
9.743186E-04, -0.001633
9.744186E-04, 0.001684
9.745186E-04, 0.001684
9.746186E-04, -0.001633
9.747186E-04, -0.001633
9.748186E-04, -0.001633
9.749186E-04, -0.001633
9.750186E-04, -0.001633
9.751186E-04, -0.001633
9.752186E-04, 0.001684
9.753186E-04, 0.001684
9.754186E-04, -0.001633
9.755186E-04, -0.004950
9.756186E-04, -0.001633
9.757186E-04, -0.001633
9.758186E-04, -0.004950
9.759186E-04, -0.001633
9.760186E-04, -0.001633
9.761186E-04, -0.001633
9.762186E-04, -0.001633
9.763186E-04, -0.001633
9.764186E-04, -0.001633
9.765186E-04, -0.001633
9.766186E-04, -0.001633
9.767186E-04, 0.001684
9.768186E-04, -0.001633
9.769186E-04, -0.001633
9.770186E-04, -0.001633
9.771186E-04, -0.001633
9.772186E-04, -0.001633
9.773186E-04, -0.001633
9.774186E-04, -0.001633
9.775186E-04, -0.001633
9.776186E-04, -0.001633
9.777186E-04, -0.001633
9.778186E-04, -0.001633
9.779186E-04, -0.001633
9.780186E-04, -0.001633
9.781186E-04, 0.001684
9.782186E-04, 0.001684
9.783186E-04, -0.001633
9.784186E-04, -0.001633
9.785186E-04, -0.001633
9.786186E-04, 0.001684
9.787186E-04, 0.001684
9.788186E-04, 0.001684
9.789186E-04, 0.001684
9.790186E-04, 0.001684
9.791186E-04, 0.001684
9.792186E-04, -0.001633
9.793186E-04, -0.001633
9.794186E-04, -0.001633
9.795186E-04, -0.001633
9.796186E-04, -0.004950
9.797186E-04, -0.004950
9.798186E-04, -0.001633
9.799186E-04, -0.001633
9.800186E-04, -0.001633
9.801186E-04, 0.001684
9.802186E-04, 0.001684
9.803186E-04, -0.001633
9.804186E-04, -0.001633
9.805186E-04, -0.001633
9.806186E-04, -0.001633
9.807186E-04, -0.001633
9.808186E-04, -0.001633
9.809186E-04, -0.001633
9.810186E-04, -0.004950
9.811186E-04, -0.001633
9.812186E-04, 0.001684
9.813186E-04, 0.001684
9.814186E-04, -0.001633
9.815186E-04, 0.001684
9.816186E-04, 0.001684
9.817186E-04, -0.001633
9.818186E-04, -0.001633
9.819186E-04, -0.001633
9.820186E-04, 0.001684
9.821186E-04, 0.001684
9.822186E-04, 0.001684
9.823186E-04, -0.001633
9.824186E-04, -0.001633
9.825186E-04, -0.001633
9.826186E-04, -0.001633
9.827186E-04, -0.001633
9.828186E-04, -0.001633
9.829186E-04, 0.001684
9.830186E-04, 0.001684
9.831186E-04, 0.001684
9.832186E-04, -0.001633
9.833186E-04, -0.001633
9.834186E-04, 0.001684
9.835186E-04, 0.001684
9.836186E-04, -0.001633
9.837186E-04, -0.001633
9.838186E-04, 0.001684
9.839186E-04, -0.001633
9.840186E-04, -0.001633
9.841186E-04, -0.004950
9.842186E-04, -0.004950
9.843186E-04, -0.001633
9.844186E-04, -0.001633
9.845186E-04, 0.001684
9.846186E-04, 0.001684
9.847186E-04, -0.001633
9.848186E-04, -0.001633
9.849186E-04, 0.001684
9.850186E-04, 0.001684
9.851186E-04, -0.001633
9.852186E-04, -0.001633
9.853186E-04, -0.001633
9.854186E-04, 0.001684
9.855186E-04, 0.001684
9.856186E-04, 0.001684
9.857186E-04, 0.001684
9.858186E-04, -0.001633
9.859186E-04, -0.001633
9.860186E-04, -0.001633
9.861186E-04, -0.004950
9.862186E-04, -0.004950
9.863186E-04, 0.001684
9.864186E-04, 0.005002
9.865186E-04, 0.001684
9.866186E-04, -0.001633
9.867186E-04, -0.001633
9.868186E-04, -0.001633
9.869186E-04, -0.001633
9.870186E-04, -0.001633
9.871186E-04, -0.001633
9.872186E-04, -0.001633
9.873186E-04, -0.004950
9.874186E-04, -0.004950
9.875186E-04, -0.001633
9.876186E-04, -0.001633
9.877186E-04, -0.004950
9.878186E-04, -0.001633
9.879186E-04, -0.001633
9.880186E-04, 0.001684
9.881186E-04, 0.001684
9.882186E-04, 0.001684
9.883186E-04, -0.004950
9.884186E-04, -0.004950
9.885186E-04, -0.001633
9.886186E-04, 0.001684
9.887186E-04, 0.005002
9.888186E-04, 0.001684
9.889186E-04, -0.001633
9.890186E-04, -0.001633
9.891186E-04, -0.001633
9.892186E-04, -0.004950
9.893186E-04, 0.001684
9.894186E-04, 0.001684
9.895186E-04, 0.001684
9.896186E-04, -0.001633
9.897186E-04, -0.001633
9.898186E-04, -0.001633
9.899186E-04, -0.001633
9.900186E-04, -0.001633
9.901186E-04, 0.001684
9.902186E-04, 0.001684
9.903186E-04, 0.001684
9.904186E-04, 0.001684
9.905186E-04, -0.001633
9.906186E-04, -0.004950
9.907186E-04, -0.004950
9.908186E-04, -0.001633
9.909186E-04, 0.001684
9.910186E-04, 0.001684
9.911186E-04, -0.001633
9.912186E-04, -0.001633
9.913186E-04, -0.001633
9.914186E-04, -0.001633
9.915186E-04, -0.001633
9.916186E-04, -0.001633
9.917186E-04, -0.001633
9.918186E-04, 0.001684
9.919186E-04, 0.005002
9.920186E-04, 0.001684
9.921186E-04, -0.001633
9.922186E-04, -0.001633
9.923186E-04, -0.001633
9.924186E-04, -0.001633
9.925186E-04, -0.004950
9.926186E-04, -0.001633
9.927186E-04, 0.001684
9.928186E-04, -0.001633
9.929186E-04, -0.004950
9.930186E-04, -0.001633
9.931186E-04, -0.001633
9.932186E-04, 0.001684
9.933186E-04, 0.001684
9.934186E-04, -0.001633
9.935186E-04, -0.001633
9.936186E-04, 0.001684
9.937186E-04, 0.001684
9.938186E-04, -0.001633
9.939186E-04, -0.001633
9.940186E-04, -0.001633
9.941186E-04, -0.001633
9.942186E-04, -0.001633
9.943186E-04, -0.001633
9.944186E-04, -0.001633
9.945186E-04, 0.001684
9.946186E-04, -0.001633
9.947186E-04, -0.001633
9.948186E-04, -0.001633
9.949186E-04, -0.001633
9.950186E-04, -0.001633
9.951186E-04, -0.001633
9.952186E-04, -0.001633
9.953186E-04, -0.001633
9.954186E-04, -0.001633
9.955186E-04, -0.001633
9.956186E-04, -0.001633
9.957186E-04, 0.001684
9.958186E-04, 0.001684
9.959186E-04, -0.001633
9.960186E-04, -0.001633
9.961186E-04, -0.001633
9.962186E-04, -0.001633
9.963186E-04, -0.001633
9.964186E-04, -0.001633
9.965186E-04, -0.001633
9.966186E-04, 0.001684
9.967186E-04, 0.001684
9.968186E-04, 0.001684
9.969186E-04, -0.001633
9.970186E-04, -0.001633
9.971186E-04, -0.001633
9.972186E-04, -0.001633
9.973186E-04, 0.001684
9.974186E-04, 0.001684
9.975186E-04, -0.001633
9.976186E-04, -0.004950
9.977186E-04, -0.001633
9.978186E-04, 0.005002
9.979186E-04, 0.001684
9.980186E-04, -0.004950
9.981186E-04, -0.004950
9.982186E-04, -0.001633
